Current,Torque
0.852427839496155,-0.20775146484375
0.903392215919983,-0.409732055664063
0.903392215919983,-0.011541748046875
0.7504990866485,-0.0057708740234375
0.852427839496155,-0.16158447265625
0.903392215919983,-0.011541748046875
0.95435659234381,-0.173126220703125
0.852427839496155,-0.3231689453125
0.801463463072327,-0.034625244140625
0.801463463072327,-0.103875732421875
0.852427839496155,-0.02308349609375
0.95435659234381,-0.236605834960938
0.903392215919983,-0.011541748046875
0.903392215919983,-0.034625244140625
0.852427839496155,-0.398190307617187
0.801463463072327,0.011541748046875
0.801463463072327,0.0519378662109375
0.852427839496155,-0.432815551757813
0.95435659234381,-0.0173126220703125
0.95435659234381,0.0865631103515625
0.852427839496155,-0.103875732421875
0.801463463072327,-0.225064086914062
0.852427839496155,-0.196209716796875
0.903392215919983,0.0057708740234375
0.903392215919983,-0.092333984375
0.903392215919983,-0.121188354492187
0.801463463072327,0.0403961181640625
0.801463463072327,0.0519378662109375
0.699534710224672,-0.219293212890625
0.699534710224672,-0.011541748046875
0.801463463072327,-0.201980590820313
0.903392215919983,-0.02308349609375
0.903392215919983,0.0865631103515625
0.95435659234381,-0.080792236328125
0.95435659234381,-0.178897094726563
0.903392215919983,-0.103875732421875
0.95435659234381,-0.0173126220703125
0.95435659234381,-0.0057708740234375
0.903392215919983,-0.340481567382812
0.903392215919983,-0.0057708740234375
0.852427839496155,0.06925048828125
0.852427839496155,-0.380877685546875
0.7504990866485,-0.126959228515625
0.699534710224672,0.02308349609375
0.852427839496155,-0.0865631103515625
0.7504990866485,-0.294314575195313
0.801463463072327,-0.16158447265625
0.801463463072327,-0.0288543701171875
0.699534710224672,-0.16158447265625
0.699534710224672,-0.201980590820313
0.699534710224672,0.126959228515625
0.7504990866485,0.0865631103515625
0.852427839496155,-0.311627197265625
0.852427839496155,0.0057708740234375
0.801463463072327,-0.144271850585938
0.801463463072327,-0.357794189453125
0.801463463072327,0.0288543701171875
0.903392215919983,-0.011541748046875
1.00532096876764,-0.248147583007813
0.95435659234381,-0.144271850585938
0.95435659234381,0.25391845703125
0.852427839496155,0.0750213623046875
0.801463463072327,-0.311627197265625
0.801463463072327,-0.0461669921875
0.903392215919983,-0.0865631103515625
0.95435659234381,-0.242376708984375
0.903392215919983,-0.011541748046875
0.852427839496155,-0.11541748046875
0.801463463072327,-0.121188354492187
0.7504990866485,-0.167355346679687
0.801463463072327,0
0.852427839496155,-0.034625244140625
0.801463463072327,-0.248147583007813
0.801463463072327,-0.0519378662109375
0.801463463072327,0.277001953125
0.903392215919983,-0.340481567382812
0.903392215919983,-0.092333984375
0.801463463072327,0.0403961181640625
0.7504990866485,-0.201980590820313
0.852427839496155,-0.132730102539063
0.801463463072327,-0.0403961181640625
0.7504990866485,-0.144271850585938
0.801463463072327,-0.248147583007813
0.801463463072327,-0.34625244140625
0.801463463072327,-0.057708740234375
0.903392215919983,-0.20775146484375
0.852427839496155,-0.4155029296875
0.801463463072327,-0.126959228515625
0.852427839496155,-0.080792236328125
0.7504990866485,-0.236605834960938
0.852427839496155,-0.057708740234375
0.903392215919983,-0.236605834960938
0.852427839496155,-0.282772827148437
0.852427839496155,-0.294314575195313
0.903392215919983,0.0057708740234375
0.95435659234381,0.0173126220703125
0.95435659234381,-0.288543701171875
0.801463463072327,-0.225064086914062
0.852427839496155,0.0288543701171875
0.801463463072327,-0.242376708984375
0.95435659234381,-0.34625244140625
0.7504990866485,-0.0057708740234375
0.801463463072327,-0.132730102539063
0.852427839496155,-0.403961181640625
0.903392215919983,-0.11541748046875
0.95435659234381,-0.173126220703125
0.903392215919983,-0.0288543701171875
0.95435659234381,-0.403961181640625
0.903392215919983,-0.20775146484375
0.852427839496155,-0.0057708740234375
0.903392215919983,-0.409732055664063
0.801463463072327,0.011541748046875
0.852427839496155,-0.057708740234375
0.801463463072327,-0.248147583007813
0.852427839496155,-0.375106811523438
0.903392215919983,-0.11541748046875
0.852427839496155,-0.0865631103515625
1.00532096876764,-0.242376708984375
0.95435659234381,-0.150042724609375
0.852427839496155,-0.173126220703125
0.903392215919983,-0.196209716796875
0.95435659234381,-0.213522338867187
0.95435659234381,-0.144271850585938
0.95435659234381,0.178897094726563
0.95435659234381,-0.39241943359375
1.00532096876764,-0.0403961181640625
0.852427839496155,-0.0750213623046875
0.95435659234381,-0.3231689453125
0.852427839496155,-0.282772827148437
0.801463463072327,-0.144271850585938
0.852427839496155,0.0403961181640625
0.801463463072327,-0.225064086914062
0.801463463072327,-0.0288543701171875
0.852427839496155,-0.092333984375
0.801463463072327,-0.121188354492187
0.852427839496155,-0.496295166015625
0.903392215919983,-0.0057708740234375
0.95435659234381,-0.0057708740234375
1.00532096876764,-0.0057708740234375
0.95435659234381,-0.080792236328125
0.95435659234381,-0.242376708984375
0.95435659234381,-0.219293212890625
1.00532096876764,-0.190438842773438
0.903392215919983,-0.121188354492187
0.903392215919983,-0.0057708740234375
0.903392215919983,0.0750213623046875
1.00532096876764,-0.0634796142578125
0.95435659234381,-0.190438842773438
0.95435659234381,-0.109646606445313
0.852427839496155,-0.20775146484375
0.7504990866485,-0.0519378662109375
0.801463463072327,-0.06925048828125
0.852427839496155,-0.057708740234375
0.852427839496155,-0.0057708740234375
0.852427839496155,-0.144271850585938
0.801463463072327,-0.363565063476562
0.801463463072327,0.126959228515625
0.801463463072327,-0.0057708740234375
0.801463463072327,-0.034625244140625
0.852427839496155,0.0403961181640625
0.7504990866485,-0.0865631103515625
0.7504990866485,-0.225064086914062
0.852427839496155,-0.0057708740234375
0.903392215919983,0.034625244140625
0.852427839496155,-0.0057708740234375
0.852427839496155,-0.034625244140625
0.903392215919983,-0.2308349609375
0.801463463072327,-0.057708740234375
0.801463463072327,-0.02308349609375
0.95435659234381,-0.242376708984375
0.95435659234381,0.0519378662109375
0.903392215919983,-0.173126220703125
0.95435659234381,-0.305856323242187
0.801463463072327,0.0288543701171875
0.7504990866485,-0.0288543701171875
0.852427839496155,0
0.852427839496155,-0.0750213623046875
0.852427839496155,-0.080792236328125
0.801463463072327,-0.057708740234375
0.801463463072327,0.011541748046875
0.852427839496155,-0.455899047851562
0.903392215919983,0.277001953125
0.903392215919983,-0.126959228515625
0.95435659234381,-0.328939819335938
0.903392215919983,-0.0288543701171875
0.903392215919983,-0.0519378662109375
0.95435659234381,-0.0461669921875
0.903392215919983,-0.0403961181640625
0.903392215919983,-0.0634796142578125
0.852427839496155,-0.034625244140625
0.852427839496155,0.02308349609375
0.95435659234381,-0.20775146484375
0.852427839496155,0.0461669921875
0.95435659234381,-0.121188354492187
0.801463463072327,-0.271231079101563
0.801463463072327,0.092333984375
0.903392215919983,-0.0173126220703125
0.95435659234381,-0.11541748046875
0.95435659234381,-0.132730102539063
0.903392215919983,-0.0750213623046875
0.801463463072327,-0.0288543701171875
0.903392215919983,-0.0057708740234375
0.903392215919983,0.011541748046875
0.801463463072327,-0.034625244140625
0.852427839496155,-0.16158447265625
0.903392215919983,-0.144271850585938
0.95435659234381,-0.011541748046875
0.903392215919983,-0.02308349609375
0.903392215919983,-0.0981048583984375
0.852427839496155,0.06925048828125
0.903392215919983,-0.259689331054688
0.852427839496155,-0.155813598632812
0.852427839496155,-0.011541748046875
0.852427839496155,-0.155813598632812
0.95435659234381,-0.109646606445313
0.903392215919983,-0.0634796142578125
0.903392215919983,-0.201980590820313
0.852427839496155,-0.0173126220703125
0.852427839496155,-0.155813598632812
0.852427839496155,-0.121188354492187
0.852427839496155,-0.196209716796875
0.852427839496155,-0.173126220703125
0.95435659234381,-0.236605834960938
1.00532096876764,0.0057708740234375
1.00532096876764,-0.259689331054688
0.95435659234381,-0.20775146484375
0.852427839496155,-0.213522338867187
0.95435659234381,0.0519378662109375
0.903392215919983,-0.144271850585938
0.852427839496155,-0.011541748046875
0.852427839496155,0.0461669921875
0.95435659234381,-0.103875732421875
0.903392215919983,-0.150042724609375
1.00532096876764,0.0403961181640625
0.852427839496155,-0.0057708740234375
0.801463463072327,-0.0981048583984375
0.852427839496155,0.0461669921875
0.852427839496155,-0.150042724609375
0.95435659234381,-0.0981048583984375
0.852427839496155,-0.155813598632812
0.801463463072327,-0.277001953125
0.95435659234381,0.06925048828125
0.852427839496155,-0.06925048828125
1.00532096876764,-0.121188354492187
0.95435659234381,-0.0461669921875
1.00532096876764,-0.201980590820313
0.95435659234381,-0.357794189453125
0.7504990866485,-0.092333984375
0.903392215919983,-0.0057708740234375
0.95435659234381,-0.121188354492187
0.903392215919983,-0.0750213623046875
0.95435659234381,-0.1385009765625
0.852427839496155,-0.248147583007813
0.7504990866485,-0.0519378662109375
0.699534710224672,-0.277001953125
0.801463463072327,-0.034625244140625
1.00532096876764,-0.18466796875
0.903392215919983,-0.155813598632812
0.801463463072327,-0.0173126220703125
0.903392215919983,-0.126959228515625
0.852427839496155,-0.196209716796875
0.852427839496155,0.0981048583984375
0.7504990866485,-0.0634796142578125
0.7504990866485,-0.109646606445313
0.852427839496155,-0.0634796142578125
0.903392215919983,0.0461669921875
0.852427839496155,-0.1385009765625
0.7504990866485,-0.4155029296875
0.7504990866485,0.06925048828125
0.801463463072327,-0.132730102539063
0.903392215919983,-0.109646606445313
0.903392215919983,0.132730102539063
0.903392215919983,-0.057708740234375
0.903392215919983,-0.34625244140625
0.95435659234381,-0.213522338867187
0.903392215919983,-0.0981048583984375
0.95435659234381,-0.126959228515625
1.00532096876764,-0.0519378662109375
0.95435659234381,-0.057708740234375
0.903392215919983,-0.092333984375
0.95435659234381,-0.0865631103515625
0.903392215919983,0.0403961181640625
0.95435659234381,-0.242376708984375
0.852427839496155,-0.092333984375
0.95435659234381,0.080792236328125
0.852427839496155,-0.150042724609375
0.7504990866485,-0.39241943359375
0.95435659234381,-0.0519378662109375
0.852427839496155,-0.25391845703125
0.903392215919983,-0.0750213623046875
0.852427839496155,0.06925048828125
0.852427839496155,-0.0461669921875
0.95435659234381,-0.0634796142578125
0.852427839496155,-0.092333984375
0.852427839496155,-0.0057708740234375
0.903392215919983,-0.259689331054688
0.903392215919983,0.080792236328125
0.903392215919983,-0.196209716796875
0.903392215919983,-0.109646606445313
0.95435659234381,-0.06925048828125
1.00532096876764,-0.2308349609375
1.00532096876764,-0.0057708740234375
1.05628534519147,-0.213522338867187
1.00532096876764,-0.34625244140625
0.903392215919983,-0.259689331054688
0.95435659234381,0.0173126220703125
0.903392215919983,-0.311627197265625
0.852427839496155,0.0750213623046875
0.801463463072327,0
0.852427839496155,-0.20775146484375
0.801463463072327,-0.0634796142578125
0.852427839496155,-0.0519378662109375
0.903392215919983,-0.0865631103515625
0.801463463072327,0.132730102539063
0.801463463072327,-0.0634796142578125
0.852427839496155,-0.103875732421875
0.801463463072327,-0.011541748046875
0.7504990866485,-0.305856323242187
0.7504990866485,-0.121188354492187
0.7504990866485,-0.0981048583984375
0.7504990866485,-0.080792236328125
0.852427839496155,0.0057708740234375
0.852427839496155,-0.126959228515625
0.852427839496155,-0.092333984375
0.95435659234381,-0.057708740234375
0.852427839496155,-0.34625244140625
0.852427839496155,-0.092333984375
0.95435659234381,-0.150042724609375
0.95435659234381,-0.0461669921875
1.00532096876764,-0.294314575195313
0.852427839496155,-0.0634796142578125
0.801463463072327,-0.20775146484375
0.7504990866485,-0.0865631103515625
0.7504990866485,-0.259689331054688
0.801463463072327,-0.0750213623046875
0.7504990866485,-0.109646606445313
0.7504990866485,-0.06925048828125
0.903392215919983,-0.0057708740234375
0.852427839496155,-0.0403961181640625
0.7504990866485,-0.305856323242187
0.852427839496155,0.06925048828125
0.801463463072327,-0.0865631103515625
0.852427839496155,-0.265460205078125
0.903392215919983,0.06925048828125
0.903392215919983,-0.236605834960938
0.95435659234381,0
1.00532096876764,-0.06925048828125
1.00532096876764,-0.219293212890625
0.95435659234381,0.0288543701171875
1.00532096876764,-0.0057708740234375
0.95435659234381,-0.39241943359375
0.852427839496155,0.092333984375
0.852427839496155,-0.126959228515625
0.852427839496155,-0.16158447265625
0.95435659234381,-0.0461669921875
0.903392215919983,-0.225064086914062
0.95435659234381,-0.271231079101563
0.903392215919983,0.0865631103515625
0.852427839496155,-0.34625244140625
0.852427839496155,0
0.903392215919983,-0.080792236328125
0.95435659234381,-0.30008544921875
0.95435659234381,-0.178897094726563
1.00532096876764,-0.0057708740234375
1.00532096876764,-0.277001953125
1.10724972161529,-0.057708740234375
1.05628534519147,-0.132730102539063
1.00532096876764,0.0634796142578125
0.852427839496155,0.02308349609375
0.903392215919983,-0.219293212890625
0.801463463072327,-0.0750213623046875
0.801463463072327,-0.034625244140625
0.801463463072327,-0.057708740234375
0.801463463072327,-0.103875732421875
0.903392215919983,-0.259689331054688
0.903392215919983,-0.0288543701171875
0.95435659234381,-0.18466796875
0.903392215919983,-0.236605834960938
0.95435659234381,0.11541748046875
0.95435659234381,-0.167355346679687
0.95435659234381,-0.190438842773438
1.00532096876764,-0.16158447265625
0.903392215919983,-0.0057708740234375
0.903392215919983,-0.473211669921875
0.903392215919983,-0.0057708740234375
0.801463463072327,-0.196209716796875
0.852427839496155,-0.277001953125
0.903392215919983,-0.20775146484375
0.801463463072327,-0.144271850585938
0.7504990866485,-0.132730102539063
0.801463463072327,-0.02308349609375
0.903392215919983,-0.30008544921875
0.852427839496155,-0.0403961181640625
0.95435659234381,-0.011541748046875
0.95435659234381,-0.248147583007813
0.903392215919983,0.0403961181640625
0.852427839496155,-0.0461669921875
0.801463463072327,-0.155813598632812
0.801463463072327,0.057708740234375
0.852427839496155,-0.150042724609375
0.95435659234381,-0.092333984375
0.903392215919983,-0.0057708740234375
0.852427839496155,-0.178897094726563
0.852427839496155,-0.0634796142578125
0.903392215919983,-0.288543701171875
0.95435659234381,-0.225064086914062
0.95435659234381,-0.109646606445313
0.852427839496155,-0.0288543701171875
0.7504990866485,-0.352023315429688
0.852427839496155,0.219293212890625
0.852427839496155,-0.219293212890625
0.852427839496155,-0.034625244140625
0.852427839496155,-0.109646606445313
0.801463463072327,-0.219293212890625
0.801463463072327,-0.06925048828125
0.7504990866485,-0.0288543701171875
0.801463463072327,-0.294314575195313
0.852427839496155,-0.06925048828125
0.801463463072327,-0.277001953125
0.801463463072327,-0.057708740234375
0.852427839496155,-0.057708740234375
0.801463463072327,-0.06925048828125
0.903392215919983,0.0403961181640625
0.903392215919983,-0.0519378662109375
0.95435659234381,-0.155813598632812
0.801463463072327,-0.0173126220703125
0.7504990866485,-0.0057708740234375
